x_fine,y_convolved
85.33945170020003,0.040525452400498464
85.34945287680904,0.03479829745169492
85.35945405341805,0.03894248175853913
85.36945523002706,0.03155896545048039
85.37945640663608,0.027838524154001704
85.38945758324509,0.03627617735767662
85.3994587598541,0.030890248385917946
85.40945993646311,0.044457560928052565
85.41946111307213,0.0356401806341575
85.42946228968114,0.03716308756898069
85.43946346629015,0.027747802666631075
85.44946464289916,0.03203016112070895
85.45946581950818,0.038262557228945025
85.46946699611719,0.03537664959976913
85.4794681727262,0.03219656703529003
85.48946934933521,0.03504510261322965
85.49947052594423,0.04200514866082812
85.50947170255324,0.038633931142995175
85.51947287916225,0.04027355452503459
85.52947405577127,0.03588585412999434
85.53947523238028,0.034236022145867004
85.54947640898929,0.0342098944590733
85.5594775855983,0.04392225779077979
85.56947876220732,0.030545274487169687
85.57947993881633,0.03770005309939481
85.58948111542534,0.027366825059904714
85.59948229203435,0.04159897390910304
85.60948346864338,0.0445048479708691
85.61948464525238,0.039226977665408
85.6294858218614,0.04311435744839345
85.6394869984704,0.03531269095674473
85.64948817507943,0.04023365837870309
85.65948935168844,0.03486182624914348
85.66949052829744,0.03148592440846948
85.67949170490645,0.03555114308055675
85.68949288151548,0.03835794042107945
85.69949405812449,0.03585897778368735
85.7094952347335,0.033745945608720206
85.7194964113425,0.041289585254007895
85.72949758795153,0.02810626519557071
85.73949876456054,0.039162107821113755
85.74949994116955,0.036389376163472
85.75950111777857,0.04130153303118859
85.76950229438758,0.03367835473286115
85.77950347099659,0.041865990858236043
85.7895046476056,0.03547410217741373
85.79950582421462,0.03956492524262962
85.80950700082363,0.037073542617946216
85.81950817743264,0.03322660537721527
85.82950935404165,0.0297027730738973
85.83951053065067,0.028251234323335254
85.84951170725968,0.04321788856941846
85.85951288386869,0.036204321448335956
85.8695140604777,0.027083608545136924
85.87951523708672,0.030717848957828295
85.88951641369573,0.033704303102435024
85.89951759030474,0.028774136822334432
85.90951876691375,0.03989638420553472
85.91951994352277,0.03918650395592991
85.92952112013178,0.030051792927373835
85.93952229674079,0.031052732921391324
85.9495234733498,0.027323135622205792
85.95952464995882,0.03612657662291392
85.96952582656783,0.0432094385722656
85.97952700317684,0.03834040080952129
85.98952817978586,0.04299589057881775
85.99952935639487,0.04376752981836149
86.00953053300388,0.032781760199549474
86.01953170961289,0.03425766915891422
86.02953288622192,0.03391347198889999
86.03953406283092,0.03775927771022616
86.04953523943993,0.02811448434138177
86.05953641604894,0.04335467324148317
86.06953759265797,0.039263956913917375
86.07953876926697,0.030174770869667446
86.08953994587598,0.028224280941572175
86.099541122485,0.032632186129623236
86.10954229909402,0.04176620946075254
86.11954347570303,0.042168591073064615
86.12954465231203,0.029043503813539043
86.13954582892104,0.042142183153318476
86.14954700553007,0.02989224661056148
86.15954818213908,0.04417381826779886
86.16954935874809,0.03187788369070678
86.1795505353571,0.044230917059132596
86.18955171196612,0.030938528917124914
86.19955288857513,0.03928516985036945
86.20955406518414,0.03529323701451233
86.21955524179315,0.02917448237978346
86.22955641840217,0.04436681556146168
86.23955759501118,0.040398466381834995
86.24955877162019,0.040152406019002156
86.25955994822921,0.03489941934517371
86.26956112483822,0.043448225150809774
86.27956230144723,0.03418907209834453
86.28956347805624,0.039403271322200305
86.29956465466526,0.035079443134490136
86.30956583127427,0.0334580365295616
86.31956700788328,0.030190130012260397
86.32956818449229,0.03918178066843175
86.33956936110131,0.02817243857261348
86.34957053771032,0.03258253616849376
86.35957171431933,0.03493978661674727
86.36957289092834,0.03300900593622808
86.37957406753736,0.03639815036749658
86.38957524414637,0.032359361666754974
86.39957642075538,0.03340128324200405
86.40957759736439,0.041605466703144495
86.41957877397341,0.03824815783125726
86.42957995058242,0.029721927492011226
86.43958112719143,0.040438118421060695
86.44958230380044,0.03258198641393258
86.45958348040946,0.030727249533139614
86.46958465701847,0.028316974026753056
86.47958583362748,0.033514174407105884
86.4895870102365,0.03068968207959675
86.49958818684551,0.04428543484842617
86.50958936345452,0.03684013399129543
86.51959054006353,0.029810264216198774
86.52959171667256,0.03720055855448784
86.53959289328157,0.02910632856690245
86.54959406989057,0.027977780187371244
86.55959524649958,0.02864212951004356
86.5695964231086,0.027463224663731016
86.57959759971762,0.034936654575472036
86.58959877632662,0.039231475091744655
86.59959995293563,0.03377955569220835
86.60960112954466,0.038000327455883755
86.61960230615367,0.04086921301777996
86.62960348276268,0.029483520281994847
86.63960465937168,0.040283542696904595
86.64960583598071,0.034889000134613164
86.65960701258972,0.03433925492370604
86.66960818919873,0.031198831756028878
86.67960936580774,0.03792920817383771
86.68961054241676,0.0315935214199423
86.69961171902577,0.03325871172268738
86.70961289563478,0.033025526632751184
86.7196140722438,0.04400192934876373
86.72961524885281,0.04294462759967154
86.73961642546182,0.035274827919543866
86.74961760207083,0.033814361755675953
86.75961877867985,0.040420561014285636
86.76961995528886,0.039528388993640216
86.77962113189787,0.03946934603280937
86.78962230850688,0.04456947270054905
86.7996234851159,0.04222700241095125
86.80962466172491,0.03226547324570709
86.81962583833392,0.036583036510441216
86.82962701494293,0.027941807830819995
86.83962819155195,0.03023922466998076
86.84962936816096,0.027287684072177645
86.85963054476997,0.03768339633355487
86.86963172137898,0.04379775165667134
86.879632897988,0.03999829990972787
86.88963407459701,0.04473182628768262
86.89963525120602,0.043530906796741826
86.90963642781503,0.0335407694538713
86.91963760442405,0.032708716079228886
86.92963878103306,0.0356436769039032
86.93963995764207,0.031538570345067116
86.9496411342511,0.032225671512027744
86.9596423108601,0.04374363116783238
86.96964348746911,0.044352711001986386
86.97964466407812,0.04398109964132818
86.98964584068715,0.030746532611363616
86.99964701729616,0.04113614456726079
87.00964819390516,0.02725626478878295
87.01964937051417,0.02749907983997938
87.0296505471232,0.03140292124647641
87.0396517237322,0.04214191440280679
87.04965290034121,0.03379222148936936
87.05965407695022,0.03661496153220013
87.06965525355925,0.03497506368369509
87.07965643016826,0.04318497190550054
87.08965760677727,0.0341466131602112
87.09965878338627,0.03719072135398775
87.1096599599953,0.02900107659415214
87.11966113660431,0.02898032457887767
87.12966231321332,0.029894245749863088
87.13966348982233,0.03449021220170778
87.14966466643135,0.035440634865234716
87.15966584304036,0.04309406369743761
87.16966701964937,0.03180208288800523
87.17966819625839,0.034549981753612985
87.1896693728674,0.04221480641854865
87.19967054947641,0.03832563994985284
87.20967172608542,0.030972718216825623
87.21967290269444,0.032093457590126995
87.22967407930345,0.031557277563413845
87.23967525591246,0.0361008981264622
87.24967643252147,0.0368411948902313
87.25967760913049,0.03416066720298175
87.2696787857395,0.03661468958848826
87.27967996234851,0.027652039311964995
87.28968113895752,0.03585862108005056
87.29968231556654,0.032741586977448264
87.30968349217555,0.03840819043293619
87.31968466878456,0.03406849426177129
87.32968584539357,0.039674468216240016
87.3396870220026,0.03658170764543286
87.3496881986116,0.03432192880212591
87.35968937522061,0.030073013088433163
87.36969055182962,0.027953586310860482
87.37969172843864,0.044173444616078514
87.38969290504765,0.028300630852066723
87.39969408165666,0.03931631996051679
87.40969525826569,0.0399540108719332
87.4196964348747,0.04002058827360193
87.4296976114837,0.027835640286219317
87.43969878809271,0.04101543296996119
87.44969996470174,0.04027885645992424
87.45970114131075,0.0403279233121003
87.46970231791975,0.03419095752933033
87.47970349452876,0.034953783064061675
87.48970467113779,0.04452140881515401
87.4997058477468,0.027853160999704703
87.5097070243558,0.0424741855633183
87.51970820096481,0.04192963650241627
87.52970937757384,0.03524112717469987
87.53971055418285,0.039316370820295564
87.54971173079186,0.04324348011883854
87.55971290740086,0.031002489032516577
87.56971408400989,0.03784660483076464
87.5797152606189,0.029754076375205454
87.5897164372279,0.03733547330366477
87.59971761383692,0.03693269820502082
87.60971879044594,0.03315153488331582
87.61971996705495,0.044248980218515255
87.62972114366396,0.04023016142472745
87.63972232027298,0.027838650081852094
87.64972349688199,0.04337467100265846
87.659724673491,0.036896487229971575
87.66972585010001,0.03620073045319403
87.67972702670903,0.03581144394604572
87.68972820331804,0.04141536828956767
87.69972937992705,0.04075572135172424
87.70973055653606,0.042238414871411355
87.71973173314508,0.04412584452777289
87.72973290975409,0.02916780009835898
87.7397340863631,0.030739190476379054
87.74973526297211,0.02950355941503591
87.75973643958113,0.03482952149969988
87.76973761619014,0.03775823088105559
87.77973879279915,0.028821226540387608
87.78973996940816,0.03029678778414814
87.79974114601718,0.04165713229490976
87.80974232262619,0.026839210870967252
87.8197434992352,0.03753611080459353
87.82974467584421,0.03640496544184636
87.83974585245323,0.03172721085647571
87.84974702906224,0.04472257744190295
87.85974820567125,0.02891438529744037
87.86974938228026,0.03245584353291286
87.87975055888928,0.029204790720092744
87.8897517354983,0.040129125271602284
87.8997529121073,0.034044873696076124
87.90975408871633,0.03319855195450629
87.91975526532534,0.0349421834475565
87.92975644193434,0.027468151433397824
87.93975761854335,0.027885341023121617
87.94975879515238,0.04137960268856003
87.95975997176139,0.028663413260054435
87.9697611483704,0.038279133511429676
87.9797623249794,0.03607769129787643
87.98976350158843,0.04355046919153958
87.99976467819744,0.03810751225035207
88.00976585480645,0.027319843882465025
88.01976703141545,0.03818609198745275
88.02976820802448,0.027658616431295774
88.03976938463349,0.031273956640567896
88.0497705612425,0.03539351312995611
88.0597717378515,0.0442976771913539
88.06977291446053,0.03752794575932955
88.07977409106954,0.03751422801466439
88.08977526767855,0.03178267542014507
88.09977644428756,0.027159847661579715
88.10977762089658,0.026897590075395158
88.11977879750559,0.0374949928453667
88.1297799741146,0.0405930912003514
88.13978115072362,0.041261369675876826
88.14978232733263,0.028053948792217495
88.15978350394164,0.032237250086801957
88.16978468055065,0.040625162086954755
88.17978585715967,0.03975065747503209
88.18978703376868,0.043882757839265346
88.19978821037769,0.03321769471258136
88.2097893869867,0.04401405993855806
88.21979056359572,0.03390452378074808
88.22979174020473,0.026903919204869887
88.23979291681374,0.033670439173359795
88.24979409342275,0.03373515380101155
88.25979527003177,0.03242929922597419
88.26979644664078,0.04390606040199928
88.27979762324979,0.033572222182544464
88.2897987998588,0.030358967480021037
88.29979997646782,0.04398874960088968
88.30980115307683,0.038798619915120514
88.31980232968584,0.038452407795848284
88.32980350629485,0.04008677457293994
88.33980468290387,0.029816921918246253
88.34980585951288,0.02695811410314988
88.3598070361219,0.03495931544304931
88.36980821273092,0.03525157928454025
88.37980938933993,0.044052408240029844
88.38981056594893,0.033283812764016
88.39981174255794,0.04380837908931934
88.40981291916697,0.03808590255298767
88.41981409577598,0.04134481814992609
88.42981527238499,0.04054327694337266
88.439816448994,0.04129657027241601
88.44981762560302,0.039442548541006046
88.45981880221203,0.030641123549386376
88.46981997882104,0.042367992141025934
88.47982115543005,0.0404492579716598
88.48982233203907,0.03385694089755175
88.49982350864808,0.04186791375176741
88.50982468525709,0.030344044689464167
88.5198258618661,0.036936349044334627
88.52982703847512,0.028938058462545203
88.53982821508413,0.03943574736750094
88.54982939169314,0.033765026398781844
88.55983056830215,0.037362616793342796
88.56983174491117,0.038643173577792005
88.57983292152018,0.036683854105797095
88.58983409812919,0.037752711471270024
88.59983527473821,0.029710446728904938
88.60983645134722,0.04424614061970784
88.61983762795623,0.031373619822757326
88.62983880456524,0.030444678748579812
88.63983998117426,0.027340670410947725
88.64984115778327,0.03372131937556678
88.65984233439228,0.039524780293170414
88.66984351100129,0.03399511824916163
88.67984468761031,0.042778580936790225
88.68984586421932,0.03812187218350349
88.69984704082833,0.032060616600096646
88.70984821743734,0.03215154608639218
88.71984939404636,0.040119452094266206
88.72985057065537,0.02707745733120551
88.73985174726438,0.0414344322937117
88.74985292387339,0.03528690849095925
88.75985410048241,0.02796263703283537
88.76985527709142,0.03076468225878478
88.77985645370043,0.02915100993972307
88.78985763030944,0.03459682159930702
88.79985880691846,0.03362238949831333
88.80985998352747,0.03402830585509873
88.81986116013648,0.035032076036214554
88.8298623367455,0.0375348159427883
88.83986351335452,0.04467134623798906
88.84986468996352,0.02900632402785368
88.85986586657253,0.03304809006945829
88.86986704318156,0.027398064827494226
88.87986821979057,0.03155154811866706
88.88986939639958,0.04358775237676463
